2.33778	636.69000
2.33908	637.03000
2.34038	637.38000
2.34178	637.91000
2.34308	638.94000
2.34438	639.97000
2.34568	640.99000
2.34708	642.02000
2.34838	643.05000
2.34968	644.08000
2.35108	645.11000
2.35238	645.71000
2.35388	646.08000
2.35528	646.45000
2.35678	646.83000
2.35818	647.20000
2.35968	647.57000
2.36118	647.94000
2.36258	648.32000
2.36408	648.69000
2.36558	649.06000
2.36698	649.43000
2.36848	649.81000
2.36998	650.18000
2.37138	650.55000
2.37288	650.92000
2.37438	651.30000
2.37638	651.67000
2.37848	652.04000
2.38048	652.41000
2.38258	652.79000
2.38458	653.16000
2.38668	653.54000
2.38868	653.92000
2.39078	654.31000
2.39288	654.69000
2.39488	655.07000
2.39698	655.46000
2.39898	655.84000
2.40108	656.22000
2.40308	656.61000
2.40518	656.99000
2.40728	657.37000
2.40928	657.76000
2.41138	658.14000
2.41338	658.52000
2.41548	658.91000
2.41748	659.29000
2.41958	659.67000
2.42168	660.06000
2.42358	660.44000
2.42538	660.82000
2.42708	661.21000
2.42888	661.59000
2.43068	661.97000
2.43248	662.36000
2.43418	662.74000
2.43598	663.12000
2.43778	663.51000
2.43958	663.89000
2.44128	664.27000
2.44308	665.21000
2.44488	666.40000
2.44668	667.58000
2.44848	668.77000
2.45018	669.95000
2.45198	670.98000
2.45378	671.46000
2.45558	671.94000
2.45728	672.42000
2.45908	672.89000
2.46088	673.37000
2.46268	673.85000
2.46448	674.33000
2.46618	674.81000
2.46798	675.29000
2.46978	675.76000
2.47158	676.24000
2.47328	676.72000
2.47508	677.20000
2.47688	677.68000
2.47868	678.16000
2.47998	678.64000
2.48038	679.11000
2.48078	679.59000
2.48108	680.07000
2.48148	680.55000
2.48188	681.03000
2.48228	681.51000
2.48268	681.99000
2.48308	682.46000
2.48338	682.94000
2.48388	683.42000
2.48538	683.90000
2.48698	684.38000
2.48848	684.86000
2.49008	685.34000
2.49158	685.81000
2.49318	686.29000
2.49478	686.77000
2.49628	687.25000
2.49788	687.73000
2.49938	688.21000
2.50098	688.57000
2.50248	688.72000
2.50408	688.88000
2.50558	689.03000
2.50718	689.19000
2.50868	689.34000
2.51028	689.49000
2.51178	689.65000
2.51338	689.80000
2.51518	689.96000
2.51748	690.34000
2.51988	690.96000
2.52218	691.59000
2.52448	692.21000
2.52678	692.84000
2.52908	693.46000
2.53138	694.09000
2.53368	694.71000
2.53608	695.33000
2.53838	695.96000
2.54068	696.58000
2.54298	697.21000
2.54528	697.83000
2.54758	698.45000
2.54988	699.08000
2.55228	699.55000
2.55458	699.88000
2.55688	700.21000
2.55918	700.54000
2.56148	700.87000
2.56378	701.19000
2.56608	701.52000
2.56778	701.85000
2.56848	702.18000
2.56918	702.51000
2.56998	702.84000
2.57068	703.17000
2.57138	703.50000
2.57218	703.83000
2.57288	704.16000
2.57358	704.49000
2.57438	704.82000
2.57508	705.61000
2.57578	706.52000
2.57658	707.42000
2.57728	708.32000
2.57808	709.22000
2.58098	710.12000
2.58378	711.03000
2.58658	711.93000
2.58938	712.48000
2.59218	712.68000
2.59498	712.88000
2.59778	713.08000
2.60068	713.29000
2.60348	713.49000
2.60628	713.69000
2.60908	713.89000
2.61128	714.09000
2.61228	714.29000
2.61318	714.49000
2.61418	714.70000
2.61508	714.90000
2.61608	715.10000
2.61698	715.30000
2.61798	715.50000
2.61888	715.70000
2.61988	715.91000
2.62088	716.11000
2.62178	716.82000
2.62278	717.83000
2.62368	718.84000
2.62468	719.85000
2.62558	720.86000
2.62658	721.87000
2.62748	722.88000
2.62848	723.89000
2.62988	724.90000
2.63278	725.91000
2.63558	726.19000
2.63838	726.35000
2.64118	726.50000
2.64398	726.66000
2.64688	726.81000
2.64968	726.97000
2.65248	727.13000
2.65528	727.28000
2.65738	727.44000
2.65828	727.59000
2.65918	727.75000
2.66008	727.90000
2.66098	728.06000
2.66188	728.22000
2.66288	728.37000
2.66378	728.53000
2.66468	728.68000
2.66558	729.38000
2.66648	730.10000
2.66738	730.83000
2.66828	731.55000
2.66918	732.28000
2.67008	733.01000
2.67098	733.73000
2.67198	734.46000
2.67398	735.18000
2.67678	735.91000
2.67968	736.64000
2.68258	737.36000
2.68538	738.07000
2.68828	738.36000
2.69118	738.65000
2.69398	738.94000
2.69688	739.23000
2.69978	739.52000
2.70258	739.81000
2.70518	740.10000
2.70628	740.39000
2.70728	740.68000
2.70838	740.97000
2.70938	741.26000
2.71048	741.55000
2.71148	741.84000
2.71258	742.13000
2.71358	742.42000
2.71468	742.71000
2.71568	743.00000
2.71678	743.29000
2.71778	743.58000
2.71888	744.50000
2.71988	745.43000
2.72098	746.36000
2.72198	747.30000
2.72298	748.23000
2.72408	749.16000
2.72508	750.10000
2.72808	750.94000
2.73148	751.27000
2.73498	751.59000
2.73848	751.92000
2.74198	752.25000
2.74538	752.58000
2.74888	752.91000
2.75238	753.23000
2.75368	753.56000
2.75458	753.89000
2.75548	754.22000
2.75638	754.55000
2.75728	754.88000
2.75828	755.20000
2.75918	755.53000
2.76008	755.86000
2.76098	756.19000
2.76198	756.52000
2.76288	756.85000
2.76378	757.17000
2.76468	757.50000
2.76568	757.83000
2.76658	758.17000
2.76748	758.58000
2.76838	759.00000
2.76938	759.41000
2.77028	759.82000
2.77118	760.23000
2.77208	760.64000
2.77418	761.06000
2.77648	761.47000
2.77868	761.88000
2.78088	762.29000
2.78308	762.70000
2.78528	763.12000
2.78748	763.53000
2.78968	763.94000
2.79188	764.35000
2.79408	764.76000
2.79628	765.18000
2.79848	765.59000
2.80068	766.06000
2.80288	766.76000
2.80478	767.46000
2.80648	768.17000
2.80808	768.87000
2.80978	769.58000
2.81148	770.28000
2.81318	770.99000
2.81488	771.69000
2.81658	772.39000
2.81818	773.10000
2.81988	773.80000
2.82158	774.51000
2.82328	775.21000
2.82498	775.91000
2.82668	776.62000
2.82828	777.32000
2.82998	778.03000
2.83168	778.73000
2.83338	779.44000
2.83478	780.14000
2.83608	780.33000
2.83738	780.50000
2.83858	780.66000
2.83988	780.83000
2.84108	780.99000
2.84238	781.16000
2.84368	781.33000
2.84488	781.49000
2.84618	781.66000
2.84748	781.82000
2.84868	781.99000
2.84998	782.15000
2.85128	782.32000
2.85248	782.49000
2.85378	782.65000
2.85498	783.29000
2.85628	783.94000
2.85758	784.58000
2.85878	785.23000
2.86008	785.87000
2.86138	786.51000
2.86258	787.16000
2.86388	787.80000
2.86518	788.45000
2.86638	789.09000
2.86898	789.74000
2.87238	790.38000
2.87588	791.02000
2.87938	791.49000
2.88278	791.89000
2.88628	792.28000
2.88978	792.67000
2.89168	793.06000
2.89298	793.46000
2.89428	793.85000
2.89558	794.24000
2.89688	794.63000
2.89818	795.03000
2.89948	795.42000
2.90078	795.81000
2.90208	796.20000
2.90338	796.60000
2.90468	796.99000
2.90598	797.38000
2.90728	797.78000
2.90868	798.17000
2.90998	798.56000
2.91128	799.06000
2.91258	799.60000
2.91388	800.13000
2.91518	800.67000
2.91648	801.21000
2.91778	801.74000
2.91908	802.28000
2.92068	802.82000
2.92338	803.36000
2.92598	803.89000
2.92868	804.39000
2.93138	804.80000
2.93398	805.21000
2.93668	805.61000
2.93928	806.02000
2.94178	806.42000
2.94288	806.83000
2.94388	807.23000
2.94498	807.64000
2.94608	808.04000
2.94708	808.45000
2.94818	808.85000
2.94928	809.26000
2.95028	809.66000
2.95138	810.07000
2.95248	810.48000
2.95358	810.88000
2.95458	811.29000
2.95568	811.76000
2.95678	812.39000
2.95778	813.03000
2.95888	813.67000
2.95998	814.31000
2.96098	814.94000
2.96208	815.58000
2.96368	816.22000
2.96778	816.79000
2.97188	817.27000
2.97588	817.76000
2.97998	818.25000
2.98408	818.73000
2.98808	819.22000
2.98958	819.71000
2.99108	820.19000
2.99258	820.68000
2.99408	821.17000
2.99558	821.65000
2.99708	822.14000
2.99858	822.63000
3.00018	823.12000
3.00168	823.60000
3.00318	824.09000
3.00468	824.58000
3.00618	825.06000
3.00768	825.55000
3.00918	826.04000
3.01068	826.52000
3.01218	827.01000
3.01378	827.50000
3.01528	827.98000
3.01678	828.47000
3.01828	828.96000
3.01978	829.44000
3.02128	829.93000
3.02278	830.42000
3.02418	830.90000
3.02558	831.39000
3.02698	831.88000
3.02838	832.37000
3.02968	832.85000
3.03108	833.34000
3.03248	833.78000
3.03388	834.10000
3.03518	834.42000
3.03658	834.74000
3.03798	835.06000
3.03938	835.37000
3.04078	835.69000
3.04208	836.01000
3.04348	836.33000
3.04488	836.65000
3.04628	836.97000
3.04758	837.29000
3.04898	837.61000
3.05038	837.93000
3.05178	838.28000
3.05308	838.62000
3.05448	838.97000
3.05588	839.32000
3.05728	839.66000
3.05868	840.01000
3.05998	840.36000
3.06138	840.70000
3.06318	841.05000
3.06508	841.40000
3.06698	841.74000
3.06878	842.09000
3.07068	842.44000
3.07258	842.78000
3.07448	843.13000
3.07628	843.48000
3.07818	843.82000
3.08008	844.17000
3.08188	844.52000
3.08378	844.87000
3.08568	845.21000
3.08768	845.56000
3.08988	845.91000
3.09198	846.25000
3.09408	846.60000
3.09618	846.95000
3.09838	847.29000
3.10048	847.64000
3.10258	848.16000
3.10468	849.89000
3.10678	851.62000
3.10898	853.35000
3.11108	855.07000
3.11318	855.72000
3.11528	855.97000
3.11748	856.22000
3.11958	856.47000
3.12168	856.72000
3.12328	856.97000
3.12448	857.22000
3.12578	857.47000
3.12698	857.72000
3.12828	857.97000
3.12948	858.22000
3.13068	858.47000
3.13198	858.72000
3.13318	858.97000
3.13438	859.21000
3.13568	859.46000
3.13688	859.71000
3.13818	859.96000
3.13938	860.21000
3.14058	860.46000
3.14188	860.71000
3.14308	860.96000
3.14438	861.21000
3.14558	861.86000
3.14678	862.53000
3.14808	863.19000
3.14928	863.86000
3.15048	864.53000
3.15178	865.20000
3.15298	865.87000
3.15428	866.53000
3.15638	867.20000
3.15888	867.87000
3.16138	868.48000
3.16388	868.51000
3.16648	868.55000
3.16898	868.58000
3.17148	868.62000
3.17408	868.65000
3.17658	868.69000
3.17908	868.72000
3.18068	868.76000
3.18178	868.79000
3.18298	868.83000
3.18408	868.86000
3.18528	868.90000
3.18638	868.93000
3.18758	868.97000
3.18868	869.00000
3.18988	869.04000
3.19098	869.07000
3.19218	869.11000
3.19338	869.14000
3.19448	869.17000
3.19568	869.21000
3.19678	869.47000
3.19798	869.73000
3.19908	869.99000
3.20028	870.26000
3.20138	870.52000
3.20258	870.78000
3.20538	871.05000
3.20878	871.31000
3.21208	871.57000
3.21548	871.84000
3.21878	872.10000
3.22208	872.36000
3.22548	872.62000
3.22878	872.89000
3.22998	873.15000
3.23108	873.41000
3.23218	873.68000
3.23318	873.94000
3.23428	874.20000
3.23538	874.47000
3.23638	874.73000
3.23748	874.99000
3.23848	875.25000
3.23958	875.52000
3.24068	875.78000
3.24168	876.04000
3.24278	876.71000
3.24388	878.02000
3.24488	879.32000
3.24598	880.63000
3.24708	881.93000
3.24808	883.24000
3.24918	884.11000
3.25148	884.41000
3.25528	884.72000
3.25898	885.02000
3.26268	885.32000
3.26648	885.62000
3.27018	885.92000
3.27388	886.22000
3.27748	886.52000
3.27858	886.82000
3.27968	887.12000
3.28078	887.42000
3.28188	887.72000
3.28298	888.02000
3.28408	888.32000
3.28518	888.62000
3.28628	888.92000
3.28738	889.22000
3.28848	889.52000
3.28958	889.82000
3.29068	890.12000
3.29178	890.42000
3.29288	890.72000
3.29398	891.02000
3.29508	891.32000
3.29618	891.62000
3.29728	891.91000
3.29838	892.21000
3.29948	892.50000
3.30058	892.80000
3.30168	893.10000
3.30358	893.39000
3.30548	893.69000
3.30748	893.99000
3.30938	894.28000
3.31128	894.58000
3.31318	894.88000
3.31508	895.17000
3.31698	895.47000
3.31898	895.77000
3.32088	896.06000
3.32278	896.36000
3.32468	896.66000
3.32628	896.95000
3.32768	897.25000
3.32908	897.55000
3.33048	897.84000
3.33188	898.14000
3.33328	898.43000
3.33468	898.73000
3.33608	899.03000
3.33748	899.32000
3.33888	899.62000
3.34028	900.82000
3.34168	902.10000
3.34308	903.37000
3.34448	904.65000
3.34588	905.32000
3.34728	905.63000
3.34868	905.93000
3.35018	906.24000
3.35228	906.55000
3.35438	906.86000
3.35648	907.16000
3.35858	907.47000
3.36058	907.78000
3.36268	908.09000
3.36478	908.39000
3.36688	908.70000
3.36888	909.01000
3.37098	909.32000
3.37308	909.62000
3.37508	909.93000
3.37658	910.24000
3.37818	910.55000
3.37968	910.85000
3.38128	911.16000
3.38278	911.47000
3.38438	911.78000
3.38598	912.08000
3.38748	912.39000
3.38908	912.70000
3.39058	913.18000
3.39218	913.73000
3.39368	914.28000
3.39528	914.83000
3.39688	915.38000
3.39838	915.93000
3.39998	916.48000
3.40148	917.03000
3.40288	917.58000
3.40408	918.01000
3.40538	918.35000
3.40668	918.70000
3.40798	919.05000
3.40928	919.39000
3.41048	919.74000
3.41178	920.09000
3.41308	920.43000
3.41438	920.78000
3.41568	921.13000
3.41688	921.47000
3.41818	921.82000
3.41948	922.17000
3.42078	922.52000
3.42208	922.86000
3.42328	923.21000
3.42458	923.56000
3.42588	923.90000
3.42718	924.25000
3.42848	924.59000
3.42968	924.90000
3.43098	925.21000
3.43228	925.52000
3.43358	925.83000
3.43488	926.14000
3.43618	926.45000
3.43888	926.76000
3.44458	927.08000
3.45018	927.39000
3.45578	927.70000
3.46128	928.01000
3.46248	928.32000
3.46358	928.66000
3.46478	929.05000
3.46598	929.44000
3.46718	929.83000
3.46838	930.22000
3.46958	930.62000
3.47068	931.01000
3.47188	931.40000
3.47308	931.79000
3.47428	932.18000
3.47548	932.57000
3.47658	932.97000
3.47778	933.36000
3.47898	933.75000
3.48018	934.14000
3.48138	934.53000
3.48248	934.44000
3.48368	932.23000
3.48488	928.11000
3.48608	923.99000
3.48728	921.12000
3.48868	918.27000
3.49158	915.42000
3.49448	912.57000
3.49738	909.72000
3.50028	906.81000
3.50308	903.79000
3.50598	900.78000
3.50888	897.76000
3.51178	894.74000
3.51408	891.73000
3.51568	888.71000
3.51728	885.70000
3.51888	882.68000
3.52048	879.67000
3.52208	877.64000
3.52368	877.53000
3.52528	877.42000
3.52688	877.31000
3.52848	877.20000
3.53008	877.09000
3.53168	876.98000
3.53338	876.87000
3.53498	876.76000
3.53658	876.65000
3.53818	876.54000
3.53978	876.43000
3.54138	876.32000
3.54298	876.21000
3.54458	876.10000
3.54578	875.99000
3.54698	875.88000
3.54808	875.77000
3.54928	875.66000
3.55048	875.55000
3.55168	875.44000
3.55278	875.33000
3.55398	875.22000
3.55518	875.11000
3.55638	875.00000
3.55748	874.89000
3.55868	874.78000
3.55988	874.67000
3.56108	874.56000
3.56218	874.45000
3.56338	874.34000
3.56458	874.23000
3.56578	874.12000
3.56688	874.01000
3.56808	873.90000
3.56928	873.91000
3.57048	874.29000
3.57158	874.66000
3.57278	875.04000
3.57398	875.42000
3.57518	875.79000
3.57678	876.17000
3.58008	876.54000
3.58338	876.92000
3.58658	877.30000
3.58988	877.67000
3.59318	878.05000
3.59648	878.42000
3.59978	878.76000
3.60308	878.99000
3.60488	879.21000
3.60618	879.43000
3.60748	879.65000
3.60888	879.88000
3.61018	880.10000
3.61148	880.32000
3.61278	880.54000
3.61408	880.77000
3.61538	880.99000
3.61668	881.21000
3.61798	881.43000
3.61928	881.66000
3.62058	881.88000
3.62188	882.10000
3.62318	882.32000
3.62448	882.55000
3.62578	882.77000
3.62708	882.99000
3.62838	883.21000
3.62968	883.44000
3.63098	883.66000
3.63228	883.88000
3.63388	884.10000
3.63548	884.33000
3.63718	884.55000
3.63878	884.77000
3.64038	884.99000
3.64208	885.22000
3.64368	885.44000
3.64538	885.66000
3.64698	885.88000
3.64868	886.15000
3.65028	886.54000
3.65198	886.93000
3.65358	887.31000
3.65518	887.70000
3.65688	888.09000
3.65878	888.47000
3.66108	888.86000
3.66338	889.25000
3.66558	889.63000
3.66788	890.02000
3.67018	890.41000
3.67238	890.79000
3.67468	891.18000
3.67698	891.57000
3.67918	891.95000
3.68148	892.34000
3.68378	892.73000
3.68598	893.11000
3.68828	893.50000
3.69058	893.89000
3.69278	894.27000
3.69508	894.66000
3.69638	895.05000
3.69768	895.27000
3.69898	895.27000
3.70018	895.28000
3.70148	895.29000
3.70278	895.30000
3.70398	895.30000
3.70528	895.31000
3.70658	895.32000
3.70788	895.32000
3.70908	895.33000
3.71038	895.34000
3.71168	895.35000
3.71288	895.35000
3.71418	895.36000
3.71548	895.63000
3.71668	896.38000
3.71798	897.12000
3.71928	897.86000
3.72058	898.61000
3.72178	899.35000
3.72308	900.09000
3.72438	900.84000
3.72558	901.58000
3.72688	902.06000
3.72978	902.06000
3.73278	902.07000
3.73578	902.07000
3.73878	902.08000
3.74178	902.09000
3.74478	902.09000
3.74778	902.10000
3.74958	902.10000
3.75058	902.11000
3.75148	902.12000
3.75248	902.12000
3.75348	902.13000
3.75448	902.13000
3.75538	902.14000
3.75638	902.15000
3.75738	902.15000
3.75838	902.16000
3.75928	902.17000
3.76028	902.17000
3.76128	902.18000
3.76228	902.59000
3.76318	903.15000
3.76418	903.71000
3.76518	904.27000
3.76618	904.83000
3.76708	905.39000
3.76808	905.95000
3.76908	906.51000
3.77138	907.07000
3.77448	907.63000
3.77748	908.19000
3.78048	908.34000
3.78358	908.37000
3.78658	908.40000
3.78968	908.43000
3.79268	908.47000
3.79578	908.50000
3.79878	908.53000
3.80098	908.56000
3.80238	908.59000
3.80368	908.62000
3.80508	908.66000
3.80648	908.69000
3.80778	908.72000
3.80918	908.75000
3.81058	908.78000
3.81188	908.82000
3.81328	908.85000
3.81468	908.88000
3.81598	908.91000
3.81738	908.94000
3.81878	908.98000
3.82008	909.01000
3.82148	909.04000
3.82288	909.07000
3.82418	909.10000
3.82558	908.72000
3.82698	908.01000
3.82838	907.30000
3.83038	906.59000
3.83238	905.88000
3.83438	905.17000
3.83648	904.46000
3.83848	903.76000
3.84048	903.05000
3.84248	902.34000
3.84448	901.63000
3.84658	900.92000
3.84828	900.21000
3.84958	899.50000
3.85088	898.79000
3.85228	898.08000
3.85358	898.01000
3.85488	898.08000
3.85628	898.14000
3.85758	898.21000
3.85888	898.27000
3.86028	898.34000
3.86158	898.40000
3.86288	898.47000
3.86428	898.54000
3.86558	898.60000
3.86688	898.67000
3.86828	898.73000
3.86958	898.80000
3.87088	898.86000
3.87238	898.93000
3.87388	898.99000
3.87548	899.06000
3.87708	899.12000
3.87868	899.19000
3.88028	899.25000
3.88188	899.30000
3.88348	899.30000
3.88498	899.30000
3.88658	899.29000
3.88818	899.29000
3.88978	899.29000
3.89138	899.29000
3.89298	899.28000
3.89458	899.28000
3.89608	899.28000
3.89838	899.28000
3.90058	899.28000
3.90288	899.27000
3.90518	899.27000
3.90738	899.27000
3.90968	899.45000
3.91198	899.73000
3.91418	900.01000
3.91648	900.29000
3.91878	900.58000
3.92098	900.86000
3.92328	901.14000
3.92548	901.43000
3.92778	901.65000
3.93008	901.81000
3.93228	901.98000
3.93458	902.15000
3.93688	902.31000
3.93908	902.48000
3.94138	902.65000
3.94368	902.81000
3.94498	902.98000
3.94588	903.14000
3.94678	903.31000
3.94778	903.48000
3.94868	903.64000
3.94958	903.81000
3.95058	903.97000
3.95148	904.14000
3.95238	904.31000
3.95338	904.47000
3.95428	904.64000
3.95518	904.80000
3.95618	904.97000
3.95708	905.14000
3.95798	905.27000
3.95898	905.35000
3.95988	905.43000
3.96078	905.51000
3.96178	905.59000
3.96268	905.67000
3.96478	905.74000
3.96738	905.82000
3.96998	905.90000
3.97258	905.98000
3.97518	906.06000
3.97778	906.14000
3.98048	906.22000
3.98308	906.30000
3.98568	906.38000
3.98828	906.46000
3.98988	906.54000
3.99138	906.62000
3.99278	906.70000
3.99418	906.78000
3.99568	906.86000
3.99708	906.94000
3.99848	907.02000
3.99998	907.10000
4.00138	907.18000
4.00278	907.26000
4.00428	908.14000
4.00568	909.01000
4.00718	909.89000
4.00858	910.77000
4.00998	911.64000
4.01148	912.52000
4.01288	913.40000
4.01428	914.13000
4.01578	914.18000
4.01748	914.23000
4.01938	914.29000
4.02128	914.34000
4.02318	914.39000
4.02508	914.45000
4.02698	914.50000
4.02888	914.55000
4.03078	914.60000
4.03258	914.66000
4.03448	914.71000
4.03638	914.76000
4.03828	914.82000
4.03968	914.87000
4.04108	914.92000
4.04248	914.98000
4.04388	915.03000
4.04528	915.08000
4.04668	915.14000
4.04808	915.19000
4.04948	915.24000
4.05088	915.30000
4.05228	915.55000
4.05368	916.25000
4.05508	916.96000
4.05648	917.66000
4.05788	918.37000
4.05928	919.07000
4.06068	919.78000
4.06208	920.48000
4.06348	920.40000
4.06618	920.29000
4.06948	920.18000
4.07278	920.07000
4.07598	919.96000
4.07928	919.84000
4.08258	919.73000
4.08468	919.62000
4.08568	919.51000
4.08668	919.40000
4.08768	919.29000
4.08868	919.18000
4.08968	919.07000
4.09068	918.96000
4.09168	918.85000
4.09268	918.74000
4.09368	918.63000
4.09468	918.52000
4.09568	918.41000
4.09668	918.54000
4.09768	918.69000
4.09878	918.85000
4.09978	919.00000
4.10078	919.16000
4.10178	919.31000
4.10278	919.47000
4.10378	919.62000
4.10628	919.77000
4.10888	919.90000
4.11158	919.23000
4.11418	918.55000
4.11678	917.87000
4.11948	917.20000
4.12208	916.52000
4.12478	915.84000
4.12738	915.16000
4.12998	914.49000
4.13168	913.81000
4.13288	913.13000
4.13398	912.46000
4.13518	911.78000
4.13638	911.10000
4.13748	910.42000
4.13868	909.75000
4.13988	909.07000
4.14108	908.39000
4.14218	907.72000
4.14338	907.04000
4.14458	906.36000
4.14568	905.68000
4.14688	905.01000
4.14808	904.33000
4.14918	903.65000
4.15038	902.80000
4.15158	900.35000
4.15288	897.89000
4.15558	895.44000
4.15828	892.99000
4.16098	890.54000
4.16368	888.09000
4.16638	885.64000
4.16908	883.19000
4.17168	880.73000
4.17438	861.33000
4.17708	831.40000
4.17948	806.06000
4.18148	793.06000
4.18358	781.25000
4.18568	778.15000
4.18768	775.05000
4.18978	771.96000
4.19188	768.86000
4.19388	765.76000
4.19598	762.67000
4.19808	759.57000
4.20008	756.47000
4.20218	753.38000
4.20428	750.28000
4.20628	747.19000
4.20838	744.09000
4.21048	740.99000
4.21248	737.90000
4.21458	735.32000
4.21668	734.21000
4.21868	733.11000
4.22078	732.00000
4.22288	730.90000
4.22488	729.80000
4.22698	728.69000
4.22908	727.59000
4.23108	726.48000
4.23318	725.38000
4.23528	724.27000
4.23678	723.17000
4.23708	722.06000
4.23748	720.96000
4.23788	719.85000
4.23828	718.75000
4.23868	717.65000
4.23908	716.54000
4.23948	715.44000
4.23988	714.33000
4.24028	713.23000
4.24068	712.12000
4.24108	711.02000
4.24148	709.91000
4.24188	708.81000
4.24228	707.71000
4.24268	706.60000
4.24448	705.50000
4.24708	704.39000
4.24968	703.29000
4.25238	702.18000
4.25498	701.08000
4.25758	699.97000
4.26028	698.87000
4.26288	697.76000
4.26548	696.66000
4.26818	695.56000
4.27078	694.45000
4.27338	693.35000
4.27608	692.24000
4.27868	691.14000
4.28038	690.03000
4.28148	688.93000
4.28258	687.82000
4.28368	686.72000
4.28478	685.62000
4.28588	684.51000
4.28708	683.41000
4.28818	682.30000
4.28928	681.20000
4.29038	680.09000
4.29148	679.07000
4.29258	678.62000
4.29368	678.17000
4.29478	677.72000
4.29588	677.26000
4.29708	676.81000
4.29818	676.36000
4.29928	675.91000
4.30038	675.46000
4.30168	675.00000
4.30308	674.55000
4.30438	674.10000
4.30578	673.65000
4.30718	673.20000
4.30848	672.75000
4.30988	672.29000
4.31118	671.84000
4.31258	671.39000
4.31398	670.94000
4.31528	670.49000
4.31668	670.03000
4.31808	669.58000
4.31938	669.13000
4.32078	668.68000
4.32218	668.23000
4.32348	667.77000
4.32488	667.32000
4.32628	666.87000
4.32758	666.42000
4.32898	665.97000
4.33038	665.51000
4.33168	665.06000
4.33308	665.66000
4.33438	666.32000
4.33578	666.98000
4.33718	667.64000
4.33848	668.30000
4.33988	668.96000
4.34128	669.04000
4.34348	668.94000
4.34818	668.85000
4.35288	668.76000
4.35748	668.66000
4.36218	668.57000
4.36688	668.48000
4.36858	668.39000
4.36978	668.29000
4.37108	668.20000
4.37228	668.11000
4.37358	668.01000
4.37478	667.92000
4.37608	667.83000
4.37728	667.73000
4.37858	667.64000
4.37978	667.55000
4.38108	667.46000
4.38228	667.36000
4.38358	667.27000
4.38478	667.18000
4.38608	667.08000
4.38728	666.99000
4.38858	666.90000
4.38978	666.81000
4.39108	666.71000
4.39228	666.62000
4.39358	666.53000
4.39478	666.43000
4.39608	666.34000
4.39768	666.25000
4.39978	666.15000
4.40188	666.06000
4.40398	665.97000
4.40598	665.88000
4.40808	665.78000
4.41018	665.68000
4.41228	664.96000
4.41428	664.25000
4.41638	663.54000
4.41848	662.83000
4.42048	662.12000
4.42258	661.41000
4.42458	660.75000
4.42668	660.67000
4.42868	660.59000
4.43078	660.51000
4.43278	660.43000
4.43488	660.35000
4.43688	660.27000
4.43898	660.19000
4.44098	660.12000
4.44308	660.04000
4.44508	659.96000
4.44708	659.88000
4.44918	659.80000
4.45118	659.72000
4.45328	659.64000
4.45528	659.56000
4.45738	659.48000
4.45938	659.40000
4.46148	659.33000
4.46348	659.25000
4.46558	659.17000
4.46758	659.12000
4.46968	659.07000
4.47168	659.01000
4.47378	658.96000
4.47578	658.90000
4.47748	658.85000
4.47768	658.79000
4.47788	658.74000
4.47818	658.69000
4.47838	658.63000
4.47868	658.58000
4.47888	658.52000
4.47908	658.47000
4.47938	658.41000
4.47958	658.36000
4.47978	658.31000
4.48018	658.25000
4.48268	658.20000
4.48508	658.14000
4.48748	658.09000
4.48998	658.03000
4.49238	657.98000
4.49478	657.86000
4.49728	657.40000
4.49968	656.93000
4.50208	656.47000
4.50458	656.01000
4.50698	655.55000
4.50938	655.09000
4.51188	654.62000
4.51428	654.16000
4.51668	653.70000
4.51918	653.24000
4.52108	652.77000
4.52198	652.31000
4.52298	651.85000
4.52388	651.39000
4.52478	650.93000
4.52578	650.46000
4.52668	650.00000
4.52768	649.54000
4.52858	649.08000
4.52958	648.61000
4.53048	648.15000
4.53138	647.75000
4.53238	647.40000
4.53328	647.04000
4.53428	646.69000
4.53518	646.33000
4.53618	645.98000
4.53708	645.62000
4.53798	645.27000
4.53988	644.91000
4.54188	644.56000
4.54398	644.21000
4.54598	643.85000
4.54798	643.50000
4.54998	643.14000
4.55208	642.79000
4.55408	642.43000
4.55608	642.08000
4.55808	641.73000
4.56018	641.37000
4.56218	641.02000
4.56408	640.66000
4.56598	640.31000
4.56788	639.95000
4.56978	639.60000
4.57168	639.24000
4.57368	638.89000
4.57558	638.54000
4.57748	638.65000
4.57938	639.52000
4.58128	640.39000
4.58318	641.27000
4.58508	642.14000
4.58708	642.79000
4.58898	642.47000
4.59088	642.16000
4.59278	641.84000
4.59468	641.53000
4.59648	641.21000
4.59758	640.90000
4.59868	640.59000
4.59988	640.27000
4.60098	639.96000
4.60208	639.64000
4.60318	639.33000
4.60428	639.01000
4.60538	638.70000
4.60658	638.39000
4.60768	638.07000
4.60878	637.76000
4.60988	637.44000
4.61098	637.13000
4.61218	636.81000
4.61328	636.50000
4.61438	636.19000
4.61548	635.87000
4.61658	635.56000
4.61768	635.74000
4.61888	635.95000
4.61998	636.17000
4.62108	636.39000
4.62218	636.61000
4.62328	636.82000
4.62628	637.04000
4.62998	637.26000
4.63378	637.03000
4.63748	636.70000
4.64118	636.37000
4.64498	636.04000
4.64868	635.71000
4.65238	635.38000
4.65618	635.05000
4.65808	634.72000
4.65898	634.39000
4.65988	634.06000
4.66068	633.73000
4.66158	633.40000
4.66248	633.07000
4.66328	632.74000
4.66418	632.41000
4.66508	632.08000
4.66588	631.75000
